2024-12-14 06:27:19, 0.030,-0.038,0.9966
2024-12-14 06:27:19, 0.026,-0.046,0.938
2024-12-14 06:37:49, 0.037,-0.041,0.995
2024-12-14 06:37:49, Laser: 5
2024-12-14 06:37:49, 0.023,-0.039,0.997
2024-12-14 06:37:49, Laser: 5
2024-12-14 06:37:49, 0.026,-0.042,0.996
2024-12-14 06:37:49, Laser: 5
2024-12-14 06:37:50, 0.021,-0.049,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.037,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.046,0.991
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.036,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.031,-0.045,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.043,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.047,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.042,1.004
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.039,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.029,-0.043,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.047,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.049,1.004
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.042,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.044,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.047,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.048,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.045,1.006
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.045,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.043,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.036,0.993
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.036,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.036,0.994
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.036,1.004
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.045,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.040,-0.037,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.032,-0.045,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.025,-0.045,0.989
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.042,1.003
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.028,-0.040,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.018,-0.036,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.037,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.045,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.020,-0.043,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.043,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.025,-0.044,1.003
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.025,-0.042,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.039,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.020,-0.037,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.039,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.029,-0.037,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.041,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.039,1.007
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.041,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.038,0.991
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.025,-0.033,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.045,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.018,-0.039,1.005
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.048,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.039,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.043,1.005
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.037,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.029,-0.045,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.042,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.048,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.042,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.031,-0.036,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.036,1.009
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.041,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.032,-0.045,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.042,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.037,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.039,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.043,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.028,-0.050,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.046,0.994
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.047,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.028,-0.052,1.006
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.018,-0.033,1.003
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.047,1.007
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.029,-0.036,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.045,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.039,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.018,-0.040,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.044,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.028,-0.039,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.033,-0.042,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.032,-0.041,1.007
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.047,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.038,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.042,1.001
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.023,-0.041,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.020,-0.042,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.029,-0.048,0.991
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.027,-0.045,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.022,-0.044,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.020,-0.041,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.019,-0.045,0.999
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.041,1.003
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.040,1.003
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.037,1.002
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.040,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.018,-0.038,0.994
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.048,0.991
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.030,-0.042,0.997
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.026,-0.041,0.998
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.028,-0.032,0.995
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.034,-0.041,1.005
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.044,1.000
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.021,-0.037,0.996
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:50, 0.024,-0.044,1.006
2024-12-14 06:37:50, Laser: 5
2024-12-14 06:37:51, 0.028,-0.045,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.046,0.994
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.046,1.003
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.035,-0.039,0.992
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.042,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.042,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.019,-0.049,1.004
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.034,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.034,-0.039,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.039,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.039,1.002
2024-12-14 06:37:51, Laser: 4
2024-12-14 06:37:51, 0.025,-0.042,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.019,-0.039,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.016,-0.048,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.045,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.046,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.019,-0.048,1.004
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.044,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.036,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.030,-0.045,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.049,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.038,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.038,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.035,1.003
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.030,-0.045,1.003
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.028,-0.040,1.004
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.042,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.028,-0.044,1.004
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.035,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.043,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.046,0.990
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.050,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.028,-0.042,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.032,-0.039,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.042,1.002
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.041,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.049,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.048,0.993
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.015,-0.044,1.003
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.042,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.043,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.041,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.051,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.045,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.047,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.034,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.039,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.044,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.030,-0.045,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.046,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.045,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.015,-0.046,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.046,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.051,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.046,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.041,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.045,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.047,1.003
2024-12-14 06:37:51, Laser: 4
2024-12-14 06:37:51, 0.022,-0.046,0.995
2024-12-14 06:37:51, Laser: 4
2024-12-14 06:37:51, 0.020,-0.040,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.035,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.024,-0.045,0.991
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.031,-0.040,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.039,1.003
2024-12-14 06:37:51, Laser: 4
2024-12-14 06:37:51, 0.029,-0.037,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.041,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.014,-0.046,1.006
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.040,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.035,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.041,1.003
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.046,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.040,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.035,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.040,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.039,0.995
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.042,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.039,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.040,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.042,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.048,1.002
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.031,-0.042,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.028,-0.043,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.045,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.039,0.993
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.045,0.992
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.018,-0.046,1.002
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.046,1.000
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.023,-0.045,0.994
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.039,1.002
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.029,-0.037,0.999
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.046,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.045,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.022,-0.039,0.997
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.027,-0.039,0.993
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.025,-0.037,1.001
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.017,-0.039,1.011
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.049,0.996
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.020,-0.036,0.991
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.026,-0.044,0.998
2024-12-14 06:37:51, Laser: 5
2024-12-14 06:37:51, 0.021,-0.044,0.996
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.038,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.042,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.039,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.021,-0.040,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.041,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.036,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.038,0.993
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.029,-0.044,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.035,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.033,-0.051,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.040,1.004
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.039,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.021,-0.047,0.991
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.045,1.000
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.036,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.029,-0.045,0.996
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.042,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.041,1.004
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.015,-0.044,1.004
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.045,1.005
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.040,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.029,-0.037,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.028,-0.039,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.029,-0.048,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.028,-0.045,1.005
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.019,-0.039,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.034,-0.042,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.040,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.032,-0.044,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.020,-0.039,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.043,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.041,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.013,-0.046,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.042,0.995
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.031,-0.040,0.996
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.017,-0.044,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.039,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.044,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.019,-0.043,1.005
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.044,0.991
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.039,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.040,0.994
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.040,0.995
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.047,1.000
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.020,-0.039,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.040,1.000
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.041,0.995
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.045,0.991
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.043,1.022
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.038,1.020
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.017,-0.042,0.987
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.045,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.054,1.004
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.043,0.988
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.041,0.995
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.045,1.004
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.017,-0.048,1.009
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.044,0.988
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.039,0.996
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.045,1.005
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.035,1.006
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.033,-0.043,0.990
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.031,-0.038,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.035,1.003
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.018,-0.035,1.026
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.032,1.005
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.033,-0.038,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.046,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.049,0.996
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.015,-0.043,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.039,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.021,-0.045,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.042,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.039,0.997
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.047,0.990
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.042,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.047,1.002
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.026,-0.042,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.039,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.028,-0.036,0.992
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.030,0.989
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.024,-0.041,1.003
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.020,-0.042,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.044,1.000
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.025,-0.038,1.006
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.030,-0.039,0.993
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.038,1.001
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.027,-0.038,0.993
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.022,-0.048,0.998
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.018,-0.048,0.999
2024-12-14 06:37:52, Laser: 5
2024-12-14 06:37:52, 0.023,-0.046,0.990
2024-12-14 06:37:52, Laser: 5
